   116.250000000000       0.000000000000000E+000  0.000000000000000E+000
   116.500000000000       0.000000000000000E+000  0.000000000000000E+000
   116.750000000000       0.000000000000000E+000  0.000000000000000E+000
   117.000000000000       0.000000000000000E+000  0.000000000000000E+000
   117.250000000000       0.000000000000000E+000  0.000000000000000E+000
   117.500000000000       0.000000000000000E+000  0.000000000000000E+000
   117.750000000000       0.000000000000000E+000  0.000000000000000E+000
   118.000000000000       0.000000000000000E+000  0.000000000000000E+000
   118.250000000000       0.000000000000000E+000  0.000000000000000E+000
   118.500000000000       0.000000000000000E+000  0.000000000000000E+000
   118.750000000000       0.000000000000000E+000  0.000000000000000E+000
   119.000000000000       0.000000000000000E+000  0.000000000000000E+000
   119.250000000000       0.000000000000000E+000  0.000000000000000E+000
   119.500000000000       0.000000000000000E+000  0.000000000000000E+000
   119.750000000000       0.000000000000000E+000  0.000000000000000E+000
   120.000000000000       0.000000000000000E+000  0.000000000000000E+000
   120.250000000000       0.000000000000000E+000  0.000000000000000E+000
   120.500000000000       0.000000000000000E+000  0.000000000000000E+000
   120.750000000000       0.000000000000000E+000  0.000000000000000E+000
   121.000000000000       0.000000000000000E+000  0.000000000000000E+000
   121.250000000000       0.000000000000000E+000  0.000000000000000E+000
   121.500000000000       0.000000000000000E+000  0.000000000000000E+000
   121.750000000000       0.000000000000000E+000  0.000000000000000E+000
   122.000000000000       0.000000000000000E+000  0.000000000000000E+000
   122.250000000000       0.000000000000000E+000  0.000000000000000E+000
   122.500000000000       0.000000000000000E+000  0.000000000000000E+000
   122.750000000000       0.000000000000000E+000  0.000000000000000E+000
   123.000000000000       0.000000000000000E+000  0.000000000000000E+000
   123.250000000000       0.000000000000000E+000  0.000000000000000E+000
   123.500000000000       0.000000000000000E+000  0.000000000000000E+000
   123.750000000000       0.000000000000000E+000  0.000000000000000E+000
   124.000000000000       0.000000000000000E+000  0.000000000000000E+000
   124.250000000000       0.000000000000000E+000  0.000000000000000E+000
   124.500000000000       0.000000000000000E+000  0.000000000000000E+000
   124.750000000000       0.000000000000000E+000  0.000000000000000E+000
   125.000000000000       0.000000000000000E+000  0.000000000000000E+000
